date,open,high,low,close,volume
1558569600,183.17,183.17,168.89,172.0,84285
1558828800,170.13,173.24,167.03,170.13,30428
1558915200,167.65,169.51,165.79,168.27,19091
1559001600,167.65,171.37,164.54,166.41,25365
1559088000,169.51,173.86,167.03,170.75,36258
1559174400,173.86,180.07,166.41,167.03,73991
1559433600,170.13,170.13,163.92,164.54,35413
1559520000,163.92,168.27,160.82,161.44,18073
1559606400,163.3,163.92,158.96,158.96,15030
1559779200,159.58,160.2,158.33,158.33,9618
1560124800,158.33,160.2,155.85,155.85,31728
1560211200,158.33,160.82,156.47,156.47,7250
1560297600,149.02,161.44,149.02,160.2,12251
1560384000,157.09,162.06,157.09,158.33,27904
1560643200,155.85,161.44,155.85,161.44,9264
1560729600,158.33,161.44,157.71,158.33,15245
1560816000,155.85,160.2,155.85,156.47,8089
1560902400,155.85,158.33,153.99,155.23,15781
1560988800,158.33,158.33,155.23,155.85,5783
1561248000,155.85,155.85,152.75,152.75,15325
1561334400,155.23,158.33,155.23,155.85,3764
1561420800,155.85,157.09,153.99,153.99,7753
1561507200,151.5,156.47,151.5,153.37,6340
1561593600,155.23,156.47,153.37,153.37,6483
1561852800,153.37,153.99,151.5,151.5,20103
1561939200,150.26,154.61,149.02,152.13,3632
1562025600,150.26,153.99,150.26,152.13,3780
1562112000,154.61,160.2,150.26,157.71,6800
1562198400,155.85,155.85,155.23,155.23,6561
1562457600,153.99,154.61,153.99,154.61,4087
1562544000,154.61,155.23,153.37,154.61,2639
1562630400,152.75,156.47,152.75,155.85,4829
1562716800,155.23,156.47,153.37,153.37,11944
1562803200,152.13,155.23,152.13,155.23,8079
1563062400,155.23,155.23,154.61,155.23,2578
1563148800,155.23,157.09,155.23,155.85,1110
1563235200,163.3,166.41,152.13,152.13,935
1563321600,154.61,157.71,154.61,157.09,10437
1563408000,159.58,164.54,157.09,157.09,3336
1563667200,157.09,157.09,153.99,154.61,6467
1563753600,153.99,157.09,153.99,155.23,5177
1563840000,155.85,156.47,155.23,155.23,25526
1563926400,157.09,157.09,155.23,156.47,2902
1564012800,155.23,155.85,154.61,154.61,3009
1564272000,152.13,153.37,152.13,152.13,1667
1564358400,152.75,154.61,151.5,154.61,11776
1564444800,153.99,153.99,152.75,153.99,1487
1564531200,153.99,156.47,153.99,153.99,1146
1564617600,156.47,159.58,152.13,152.13,7495
1564876800,154.61,154.61,150.88,150.88,17309
1564963200,150.88,153.37,149.02,153.37,14344
1565049600,155.23,155.23,150.88,150.88,2308
1565136000,149.64,152.13,149.64,151.5,12132
1565222400,149.64,150.88,149.02,150.26,10987
1565481600,149.02,149.64,147.78,147.78,13239
1565568000,150.26,150.26,147.78,147.78,1321
1565654400,146.54,148.4,146.54,147.78,3595
1565740800,145.92,149.02,145.92,147.16,15696
1565827200,149.64,149.64,146.54,146.54,1503
1566086400,145.3,145.3,143.43,144.05,12062
1566172800,144.67,145.92,142.19,143.43,12744
1566259200,142.19,142.19,139.71,139.71,12428
1566345600,139.71,139.71,139.09,139.71,3516
1566432000,138.47,141.57,138.47,138.47,4280
1566691200,138.47,139.71,136.6,139.09,10953
1566777600,137.22,139.09,136.6,137.22,24540
1566864000,139.09,139.09,136.6,136.6,2099
1566950400,137.84,137.84,135.36,135.36,2744
1567036800,134.12,135.98,134.12,135.98,3532
1567296000,134.12,135.98,131.64,134.12,8180
1567382400,134.12,134.12,129.77,129.77,2080
1567468800,129.77,134.74,129.77,134.12,2244
1567555200,134.12,135.98,134.12,134.12,552
1567641600,132.26,134.12,131.01,132.26,6344
1567900800,130.39,132.26,129.77,130.39,3061
1567987200,130.39,130.39,128.53,129.77,1567
1568073600,128.53,129.77,125.43,128.53,8126
1568160000,129.15,129.15,125.43,125.43,9950
1568246400,123.56,126.67,123.56,125.43,9151
1568505600,123.56,124.18,121.7,121.7,7456
1568592000,121.7,122.32,120.46,121.7,5402
1568678400,119.84,126.67,119.84,126.05,13546
1568764800,124.18,127.91,121.7,127.29,7856
1568851200,127.29,127.29,122.32,122.32,1463
1569110400,124.18,124.18,117.98,119.22,3414
1569196800,119.84,119.84,114.25,116.73,7701
1569283200,114.87,117.98,114.25,114.87,7320
1569456000,114.87,116.73,113.63,113.63,1510
1569715200,113.63,115.49,113.63,114.87,466
1569801600,115.49,122.32,114.87,120.46,3902
1569888000,122.94,126.67,121.08,125.43,3329
1569974400,122.94,127.91,119.22,121.08,10178
1570060800,122.94,124.81,121.7,122.32,2630
1571011200,120.46,120.46,116.11,116.11,1480
1571097600,117.98,119.84,117.98,119.84,1848
