date,open,high,low,close,volume
1741046400,230.0,239.7,225.2,231.0,316360
1741132800,227.0,234.0,226.1,228.7,196079
1741219200,230.8,232.0,226.0,228.0,93515
1741478400,229.9,229.9,221.0,221.0,144155
1741564800,223.4,224.9,218.0,219.9,128096
1741651200,221.9,221.9,215.0,216.0,143962
1741737600,211.7,220.0,211.7,216.0,74985
1742083200,220.1,220.1,212.4,214.0,116318
1742169600,215.0,217.7,212.5,215.0,56913
1742256000,217.3,217.3,213.0,214.0,62154
1742342400,215.9,216.0,212.0,212.8,110030
1742428800,215.0,215.0,211.0,211.6,78590
1742688000,211.0,213.8,204.0,204.72,147728
1742774400,206.0,211.0,205.0,209.59,136906
1742860800,207.0,209.0,202.0,203.42,106335
1742947200,200.8,208.9,200.8,207.12,65437
1743033600,207.9,210.0,204.2,208.8,77998
1743292800,209.0,216.0,207.0,212.59,145957
1743465600,214.0,214.8,208.0,209.47,62235
1743552000,207.1,212.0,207.1,209.36,34571
1743638400,210.0,214.0,207.0,207.8,92539
1743984000,211.9,211.9,205.1,205.55,101615
1744070400,209.6,209.6,203.0,206.53,73339
1744156800,208.6,210.6,205.7,207.09,50935
1744243200,207.0,209.0,206.0,206.48,61508
1744502400,207.0,210.0,205.1,206.86,48578
1744675200,208.9,213.0,205.1,210.76,121647
1744761600,210.0,216.7,210.0,215.85,149781
1744848000,219.9,224.0,215.9,222.9,239906
1745107200,225.0,225.0,214.5,217.55,134972
1745193600,219.9,225.0,215.6,220.81,184273
1745280000,224.8,226.9,220.2,223.27,246212
1745366400,223.1,223.1,216.0,216.53,100815
1745452800,216.5,221.0,214.0,219.09,191498
1745712000,223.0,228.3,219.4,226.99,352772
1745798400,225.0,241.0,225.0,231.12,557135
1745884800,234.0,235.0,225.5,226.21,131055
1745971200,229.9,232.2,224.1,226.07,275561
1746316800,230.0,234.7,229.0,229.89,251289
1746403200,232.9,233.4,221.5,222.59,140511
1746489600,224.0,229.5,223.5,227.17,202164
1746576000,227.1,240.0,227.1,237.78,801310
1746662400,242.5,244.5,236.0,238.65,494512
1746921600,239.0,243.0,230.3,231.49,233952
1747094400,232.0,234.5,223.1,223.93,219709
1747180800,222.4,227.0,220.0,220.76,182722
1747267200,220.1,222.0,217.0,220.01,256528
1747526400,220.0,224.4,217.0,217.6,119752
1747612800,221.8,221.9,217.7,218.76,102672
1747699200,217.0,228.0,214.4,226.83,172524
1747785600,231.3,240.0,221.0,221.66,196640
1747872000,221.1,224.7,217.6,219.4,112464
1748131200,223.5,223.5,216.5,218.68,76568
1748217600,223.0,229.9,217.0,217.98,101754
1748304000,217.4,221.0,215.6,216.46,118647
1748390400,218.7,220.8,216.2,217.72,77232
1748822400,222.0,225.0,217.0,217.51,137192
1748908800,215.4,219.6,215.4,216.14,88558
1748995200,216.5,218.9,213.0,213.99,139511
1749081600,214.0,217.0,211.1,215.45,74963
1749340800,215.0,224.0,215.0,215.53,81692
1749427200,215.0,222.4,215.0,219.49,136215
1749513600,221.8,223.7,220.0,221.55,140539
1749600000,225.0,225.0,218.1,220.25,151622
1749686400,222.9,227.0,219.1,220.31,176643
1749945600,223.6,226.0,217.6,219.96,160741
1750032000,220.2,226.0,219.2,220.32,206400
1750118400,223.0,224.0,217.0,218.15,73013
1750204800,216.1,225.9,216.1,220.57,106448
1750291200,223.0,225.0,219.1,220.38,319070
1750550400,220.0,222.8,214.0,214.67,116602
1750636800,215.0,216.8,212.0,213.73,105728
1750723200,217.9,217.9,213.3,213.77,80852
1750809600,218.0,218.0,211.3,212.11,96866
1750896000,213.0,215.4,212.5,212.82,90357
1751155200,215.0,215.0,211.2,212.48,39100
1751241600,213.0,214.8,210.4,211.31,90894
1751328000,213.0,216.3,210.1,215.28,77504
1751414400,214.2,218.4,214.0,215.05,79142
1751500800,218.0,219.3,213.2,213.8,101348
1751760000,214.0,215.7,212.0,212.38,74579
1751846400,212.0,215.0,210.7,211.65,55263
1751932800,210.1,213.3,210.0,210.8,88586
1752019200,210.5,213.5,210.1,212.19,60523
1752105600,211.1,215.0,211.0,212.26,107994
1752364800,216.5,223.0,213.0,213.52,102696
1752451200,214.0,214.4,211.3,211.72,76214
1752537600,213.9,215.9,211.7,212.89,75586
1752624000,214.9,216.0,212.0,213.83,70748
1752710400,212.7,222.0,212.7,219.88,186909
1752969600,220.0,227.9,219.0,221.48,314388
1753056000,221.5,224.0,217.5,220.12,128466
1753142400,222.0,228.0,221.0,225.18,275782
1753228800,225.0,237.0,225.0,233.71,487644
1753315200,235.0,237.9,231.0,232.49,203954
1753574400,237.0,237.0,224.0,225.49,345249
1753660800,229.9,229.9,220.0,225.04,221685
1753747200,229.5,229.5,223.5,224.24,158782
1753833600,228.7,228.7,219.6,220.19,149714
1753920000,221.0,222.5,217.6,218.24,143683
1754179200,216.4,220.0,215.0,215.71,144773
1754265600,211.4,222.0,211.4,217.16,98824
1754352000,218.7,218.9,213.0,213.21,96407
1754438400,215.0,216.0,213.0,213.58,66548
1754524800,217.8,219.3,214.0,215.95,77677
1754870400,219.0,219.0,213.1,214.21,106682
1754956800,216.0,216.0,211.0,211.47,101170
1755043200,211.0,214.5,210.0,210.56,65560
1755129600,206.4,213.5,206.4,211.9,61452
1755388800,214.0,215.0,208.0,208.48,93318
1755475200,204.4,212.7,204.4,211.15,50586
1755561600,207.0,219.6,207.0,211.04,30100
1755648000,209.0,213.0,209.0,210.55,70916
1755734400,208.0,212.6,208.0,209.02,47411
1755993600,211.0,211.0,207.0,207.95,51889
1756080000,210.0,210.0,206.3,208.09,54480
1756166400,211.0,211.0,206.3,207.13,53555
1756252800,203.0,212.0,203.0,211.37,59349
1756339200,211.0,212.0,207.1,207.22,89957
1756598400,203.1,210.0,203.1,205.74,61378
1756684800,208.9,208.9,204.2,204.91,41369
1756771200,209.0,209.0,203.2,203.54,34770
1756857600,207.6,207.6,203.2,203.44,57793
1756944000,199.4,205.0,199.4,203.65,57595
1757203200,205.0,205.0,201.2,202.0,39348
1757289600,200.1,202.0,197.1,198.39,58381
1758153600,195.0,195.0,178.6,178.6,2425
1758412800,179.0,196.4,179.0,196.4,118095
1758585600,200.3,209.6,197.0,205.5,92836
1758672000,208.0,208.0,199.6,200.1,66447
1758758400,204.0,204.0,198.1,200.0,78352
1759017600,202.0,203.0,198.5,200.0,42203
1759795200,204.0,204.0,194.5,196.1,50147
1759881600,200.0,200.0,188.5,194.0,61163
1759968000,197.8,210.0,197.0,198.0,60681
1760227200,199.0,199.0,190.0,192.0,71118
1760313600,189.0,195.8,189.0,195.0,43244
1760400000,195.0,195.1,187.0,190.0,48728
1760486400,193.8,193.8,182.5,184.9,56312
1760572800,187.0,188.0,180.4,185.0,42597
1760832000,188.7,189.0,179.7,186.9,29689
1761436800,183.2,187.0,182.0,186.0,22091
1761609600,188.0,193.0,185.0,192.0,47225
1761696000,195.0,196.0,189.0,192.0,46271
1761782400,191.0,195.0,190.0,194.0,28110
1762041600,194.0,202.0,194.0,202.0,92586
1762128000,200.0,204.0,195.2,197.0,40077
1762214400,197.0,198.0,193.6,194.0,38881
1762300800,195.0,196.5,192.2,194.9,20334
1762387200,198.7,198.7,190.3,193.0,39036
1762646400,189.2,192.0,189.2,191.0,26904
1762732800,194.0,194.0,189.0,190.0,17670
1762819200,193.8,193.8,189.2,191.5,30752
1762905600,188.2,191.9,187.3,189.0,38788
1762992000,187.1,190.8,187.0,187.2,30639
1763251200,188.0,190.0,186.2,188.0,18180
1763337600,187.0,190.5,187.0,189.0,15971
1763424000,191.0,192.3,190.0,190.2,19027
1763510400,192.0,192.0,187.2,187.9,8090
1763596800,191.0,191.0,186.0,188.0,35452
1763856000,191.7,195.0,190.0,193.7,35577
1763942400,194.0,196.3,192.0,195.9,54147
1764028800,195.9,197.4,194.1,196.0,63803
1764115200,199.9,199.9,194.9,194.9,49930
1764201600,194.0,206.0,191.5,197.8,56534
1764460800,194.0,199.0,191.1,193.0,82414
1764547200,192.0,194.0,190.2,192.0,38554
1764633600,190.1,195.6,190.0,191.9,26732
1764720000,195.7,195.7,188.0,191.0,45943
1765065600,188.0,191.9,188.0,189.9,32757
1765152000,188.0,190.0,187.2,189.0,28558
1765238400,190.0,191.0,186.5,187.7,24420
1765324800,187.8,189.0,187.0,187.5,18910
1765411200,187.1,189.0,186.0,187.0,42669
1765670400,186.0,188.9,186.0,186.3,38482
1765756800,187.0,189.0,186.0,186.8,24284
1765843200,185.3,189.6,185.3,189.5,42034
1765929600,191.0,191.0,188.0,189.0,16065
1766016000,190.8,190.8,186.4,187.0,24779
1766275200,186.0,188.0,184.0,185.0,41269
1766361600,185.0,185.0,183.0,183.9,13364
1766448000,183.9,185.1,182.1,183.0,36824
1766534400,183.0,190.8,183.0,190.8,75633
1766880000,192.0,195.0,190.0,193.9,86714
1766966400,190.1,194.9,189.2,190.0,49945
1767139200,187.0,194.0,187.0,190.9,30440
1767225600,194.7,194.7,186.2,187.9,40388
1767484800,187.9,188.0,185.0,186.0,14848
1767571200,182.3,189.0,182.3,188.8,42321
1767657600,188.8,190.5,187.0,188.0,56190
1767744000,189.9,189.9,185.0,185.3,67441
1767830400,186.0,191.8,185.0,190.3,97147
1768176000,191.0,191.9,187.0,188.0,20728
1768262400,188.0,191.5,186.6,190.4,56630
1768348800,194.2,194.2,187.2,187.8,53912
1768694400,188.0,192.9,188.0,190.0,65807
1768867200,192.0,204.0,191.3,203.9,331894
1768953600,207.9,211.1,202.2,205.1,276853
1769040000,207.2,215.0,207.2,214.1,343468
1769299200,218.3,223.1,213.0,220.9,379609
1769385600,220.9,224.8,212.0,214.0,333794
1769472000,218.0,219.0,206.1,207.0,357375
1769558400,206.5,209.1,204.0,206.0,161950
1769644800,210.0,225.5,210.0,216.9,883953
1769904000,221.2,224.4,212.8,215.0,199067
1769990400,216.0,217.0,211.2,211.4,100391
1770076800,215.6,216.0,205.0,205.7,257839
1770163200,209.8,213.9,204.0,207.0,96037
1770249600,206.1,218.4,206.0,215.8,324728
1770508800,219.0,224.0,217.0,217.0,483728
1770595200,217.0,235.0,213.0,229.8,1072249
1770681600,234.3,239.0,223.0,227.0,615293
