date,open,high,low,close,volume
1659312000,358.78,369.13,354.64,361.54,83411
1659398400,358.78,362.23,355.33,359.47,41098
1659484800,358.78,364.3,349.26,351.88,42544
1659571200,345.05,349.12,340.16,344.3,69134
1659657600,338.84,344.99,337.74,341.54,19105
1659830400,344.64,354.64,341.54,345.68,40536
1659916800,352.57,354.64,348.5,351.19,53748
1660003200,348.43,351.82,344.99,346.37,35501
1660089600,346.37,348.37,341.54,345.81,31386
1660176000,349.06,349.06,342.92,344.92,24378
1660435200,344.99,347.68,342.23,342.36,26181
1660521600,342.36,348.43,342.36,348.43,21492
1660608000,350.5,351.95,345.68,347.06,17452
1660694400,345.68,350.5,345.68,349.12,18929
1660780800,355.33,355.33,348.43,352.23,19835
1661040000,355.33,358.09,353.68,355.68,28413
1661126400,353.95,355.33,351.88,352.78,8567
1661212800,354.64,354.64,348.43,351.19,14669
1661299200,353.95,355.33,350.5,351.88,48788
1661385600,355.33,355.33,348.43,351.13,23470
1661472000,352.57,352.57,344.99,349.81,26088
1661644800,349.81,349.81,338.78,342.23,24947
1661731200,340.16,344.3,337.4,343.61,19092
1661817600,348.37,348.37,342.92,344.3,16801
1661904000,344.36,348.37,338.78,339.47,16133
1661990400,342.92,342.92,334.7,338.09,15782
1662076800,338.09,344.85,334.64,334.64,10325
1662249600,341.33,341.33,332.57,337.33,18187
1662336000,341.54,341.54,334.77,336.02,21382
1662422400,336.02,337.4,333.95,336.02,10871
1662508800,336.36,337.4,332.7,336.02,6937
1662595200,329.94,338.09,329.94,336.15,7789
1662854400,336.71,339.95,334.64,335.26,8333
1662940800,336.71,336.71,331.46,331.53,10503
1663027200,338.15,338.15,331.88,334.64,6033
1663113600,340.5,344.85,338.22,344.85,13678
1663200000,342.23,348.3,333.26,334.64,17355
1663286400,327.94,337.6,327.94,337.12,9129
1663459200,334.7,334.7,331.88,332.57,6771
1663632000,331.88,332.57,324.35,325.39,16279
1663718400,331.88,333.88,324.98,330.77,8194
1663804800,336.02,336.02,325.67,328.56,6208
1664064000,331.19,332.57,327.05,330.43,8383
1664236800,330.5,336.02,327.74,331.88,7060
1664323200,330.5,335.67,328.22,328.43,11381
1664409600,331.19,333.95,327.74,331.12,12727
1665273600,334.64,344.36,334.64,342.09,6123
1665360000,342.92,342.92,331.32,338.09,13453
1665446400,338.15,338.15,331.19,333.26,15663
1665532800,333.26,337.33,327.87,333.95,12887
1665619200,338.09,338.09,332.36,334.64,17855
1665878400,334.64,351.88,329.81,351.88,176659
1665964800,355.33,355.33,344.3,347.74,25454
1666137600,348.43,348.43,341.88,341.88,10291
1666224000,341.54,345.68,339.47,340.16,50236
1666483200,340.16,348.43,340.16,348.37,104319
1667174400,354.64,372.58,350.99,367.75,84072
1667260800,369.13,379.48,366.44,376.17,86135
1667347200,376.03,380.86,371.2,376.03,62705
1667433600,376.03,376.03,364.37,367.06,75436
1667692800,374.31,379.48,367.2,372.58,132005
1667779200,372.58,373.62,364.3,366.37,62810
1667865600,366.37,368.72,365.68,365.82,19249
1667952000,365.68,369.13,361.54,362.23,45490
1668038400,369.13,369.13,358.78,360.79,21021
1668297600,360.85,361.2,354.64,354.64,15813
1668384000,353.26,357.4,353.26,356.02,14666
1668470400,356.71,362.23,356.02,357.4,42828
1668556800,358.78,365.82,357.47,363.61,30966
1668643200,365.68,369.69,362.3,368.44,40224
1669075200,371.89,382.86,368.79,375.34,69909
1669161600,382.24,382.24,370.58,371.82,37068
1669248000,375.34,375.34,370.31,372.58,47380
1669507200,372.58,376.03,367.75,375.34,49984
1669593600,379.48,379.48,371.27,372.51,110573
1669680000,372.68,372.68,362.93,367.22,21127
1669766400,371.12,371.12,363.79,364.1,10102
1669852800,360.99,367.22,360.99,367.07,28265
1670112000,366.52,369.56,364.1,364.81,17172
1670198400,364.1,365.59,358.65,359.43,10556
1670284800,354.75,358.65,352.41,353.34,11869
1670371200,347.73,353.19,347.73,350.85,11718
1670716800,350.85,350.85,343.83,345.39,20126
1670803200,344.61,348.04,338.53,343.05,21106
1670889600,349.84,356.85,341.49,346.95,27069
1670976000,346.95,346.95,341.49,343.83,7192
1671062400,341.49,341.49,329.8,335.26,33792
1671321600,328.63,336.82,328.63,335.26,8622
1671408000,336.04,341.34,331.44,335.26,59490
1671494400,335.26,339.93,335.26,336.82,15066
1671580800,339.15,345.94,336.82,339.15,11352
1671667200,339.15,340.71,333.07,339.86,59696
1672012800,346.64,352.41,339.93,350.07,21372
1672099200,357.01,372.91,356.85,371.82,89272
1672185600,379.23,379.23,363.79,367.22,8889
1672272000,362.54,375.64,358.65,374.24,38611
1672531200,378.14,389.83,368.7,371.9,75713
1672617600,366.44,383.99,364.88,382.04,38769
1672704000,379.7,392.17,379.7,391.39,65666
1672790400,397.55,405.43,390.61,405.43,82922
1672876800,406.21,412.44,398.41,405.43,58167
1673136000,401.53,414.0,401.45,407.38,88355
1673222400,406.99,415.48,402.31,411.66,79213
1673308800,417.12,435.76,401.53,404.65,64340
1673481600,412.44,417.12,391.39,395.29,72380
1673913600,395.29,401.53,390.61,399.27,21923
1674000000,404.65,405.43,395.29,397.63,15164
1674086400,397.63,417.9,395.37,403.87,33985
1674432000,411.9,427.18,411.9,419.46,185572
1674518400,421.02,427.8,412.05,415.56,44859
1674604800,417.12,417.9,410.88,413.22,25755
1674691200,411.66,413.22,404.41,404.41,31997
1674950400,404.65,409.32,399.35,403.87,25712
1675036800,402.31,402.31,393.81,393.81,29694
1675123200,389.91,397.55,389.91,392.95,20379
1675209600,390.61,399.97,390.61,392.95,13192
1675296000,396.07,405.43,394.9,395.29,46722
1675555200,397.63,404.65,397.63,401.06,33740
1675641600,401.53,406.21,397.63,406.21,36777
1675728000,405.43,424.92,402.31,420.94,68851
1675814400,421.02,427.26,417.98,425.7,136423
1675900800,425.7,430.38,420.24,428.82,61945
1676160000,427.26,427.26,413.22,414.78,72854
1676332800,408.55,414.78,408.55,410.81,29599
1676419200,408.55,413.22,405.43,408.55,31592
1676505600,403.17,406.99,402.46,403.09,26769
1676851200,405.43,405.43,396.23,399.97,15510
1677024000,400.75,406.99,399.97,405.43,16273
1677110400,398.88,401.14,396.07,398.41,34849
1677369600,391.39,401.06,391.39,399.19,41280
1677456000,405.43,413.22,393.73,399.19,25874
1677542400,405.35,405.35,396.07,402.31,19371
1677628800,394.75,401.53,394.75,396.85,15985
1677715200,393.73,397.63,389.83,392.17,26744
1677974400,393.73,393.81,386.01,389.83,23016
1678147200,389.83,396.85,389.05,394.12,25805
1678320000,399.97,405.43,396.07,405.43,34599
1678579200,405.43,405.43,393.73,397.55,16549
1678665600,393.73,396.07,389.29,392.17,26608
1678752000,391.39,399.11,387.57,399.11,37524
1678838400,397.63,398.41,383.6,393.65,18853
1678924800,389.83,394.51,388.35,390.69,14420
1679184000,393.73,394.51,389.83,393.73,19303
1679270400,393.73,397.63,393.73,394.51,20767
1679443200,393.73,395.29,391.39,394.51,14478
1679529600,391.47,392.95,386.79,387.57,23861
1679788800,386.01,389.83,383.6,384.38,13829
1679875200,389.83,389.83,376.58,385.78,19994
1679961600,385.16,393.34,382.04,382.04,18734
1680048000,389.52,389.52,382.04,382.82,15110
1680134400,389.05,389.05,381.72,385.93,20918
1680393600,385.93,391.39,382.04,383.52,20715
1680480000,383.6,383.6,379.7,381.26,12749
1680566400,378.92,382.04,375.02,378.14,13664
1680652800,382.04,382.04,375.8,379.7,8657
1680739200,385.16,385.16,378.14,380.4,14284
1680998400,380.48,380.48,373.46,375.64,23690
1681084800,382.04,382.04,374.71,375.02,18201
1681171200,382.04,382.04,375.02,376.58,11619
1681257600,383.6,396.85,383.6,395.45,20280
1681344000,402.31,403.09,389.91,396.07,21341
1681603200,399.19,400.75,390.61,400.75,21569
1681689600,400.75,400.75,395.29,400.67,17094
1681776000,399.97,405.43,388.27,397.63,21198
1681862400,405.43,405.43,395.29,398.8,6125
1681948800,406.21,413.22,401.53,413.15,55941
1682208000,413.22,416.34,403.87,405.43,30821
1682294400,403.24,408.55,401.53,406.99,25431
1682380800,398.88,413.22,398.88,411.66,30919
1682467200,419.85,419.85,408.93,413.15,60401
1682553600,421.33,437.39,407.22,420.24,69760
1682812800,421.02,428.04,414.31,415.56,44857
1682985600,417.12,421.02,413.3,419.46,33372
1683072000,426.56,426.56,413.22,416.26,11611
1683158400,420.24,420.24,411.66,417.75,31121
1683417600,424.92,424.92,408.16,418.68,25354
1683504000,418.68,418.68,410.1,417.12,22829
1683590400,422.5,422.5,411.66,412.44,16818
1683676800,417.12,417.12,408.78,413.22,25507
1683763200,407.06,413.15,407.06,411.59,12900
1684022400,418.68,418.68,403.87,407.77,19787
1684108800,406.21,410.88,402.31,410.57,17787
1684195200,406.99,410.88,406.99,409.32,12365
1684281600,409.32,411.66,407.06,411.66,21327
1684368000,415.48,426.24,409.32,426.24,66714
1684627200,426.48,428.04,417.98,421.02,34019
1684713600,417.9,423.75,414.0,416.34,40158
1684800000,424.14,432.71,420.24,430.38,81022
1684886400,432.71,432.71,426.48,429.52,70489
1685232000,432.71,432.71,421.02,422.58,54930
1685404800,417.12,426.48,413.22,416.34,93471
1685491200,416.34,416.34,403.87,409.95,66071
1685577600,405.43,415.48,405.43,411.66,35905
1685836800,419.85,436.54,415.56,421.02,46144
1685923200,421.02,424.92,412.44,414.78,29343
1686009600,414.78,420.63,414.24,417.9,20589
1686096000,413.22,421.02,413.22,416.26,24048
1686182400,417.12,418.68,413.22,416.34,16480
1686441600,424.14,424.14,415.95,416.34,30414
1686528000,416.42,422.58,416.34,417.9,44162
1686614400,417.12,424.14,417.12,421.8,40536
1686700800,428.04,433.1,422.58,425.7,104638
1686787200,428.82,432.64,423.36,425.23,63569
1687046400,426.48,432.64,421.02,426.4,70011
1687132800,427.26,434.27,419.46,425.7,24650
1687219200,425.0,430.38,423.36,423.36,21027
1687305600,420.32,424.84,420.32,424.84,107381
1687392000,424.84,424.92,420.24,422.58,40453
1687651200,424.14,452.21,419.85,438.95,108674
1687737600,438.95,465.23,438.95,453.69,162224
1687824000,462.73,462.73,452.21,455.33,88115
1687910400,452.28,455.25,443.24,444.33,58332
1688256000,444.41,448.31,430.38,432.32,45079
1688342400,438.17,439.73,427.26,428.11,23979
1688428800,425.7,436.61,425.7,429.99,41612
1688515200,438.56,445.97,427.26,428.74,47740
1688601600,428.82,428.82,424.92,426.48,39447
1688860800,434.27,436.61,426.79,436.61,30337
1688947200,439.73,443.63,432.71,435.83,24259
1689033600,435.83,438.95,429.67,429.67,18458
1689120000,429.6,436.61,428.82,436.54,30139
1689206400,440.51,442.85,436.61,438.17,50396
1689465600,444.41,452.99,435.05,438.95,21678
1689552000,438.95,453.38,436.61,453.38,61987
1689638400,455.33,471.7,452.21,461.56,102513
1689724800,461.64,463.51,457.66,460.0,93945
1689811200,460.0,464.68,456.88,459.22,63738
1690070400,460.0,482.61,458.44,481.05,160818
1690156800,477.94,481.05,467.8,479.42,134534
1690243200,482.61,482.61,463.9,464.68,126711
1690329600,464.68,471.62,460.78,464.6,115321
1690416000,458.52,471.7,458.52,463.9,101187
1690675200,467.8,485.73,465.46,469.36,168940
1690761600,474.82,474.82,463.9,470.14,65100
1690848000,471.7,472.48,462.34,466.16,60963
1690934400,461.56,471.7,461.56,467.02,59747
1691020800,470.84,470.92,466.32,467.02,47830
1691280000,476.3,485.73,467.02,470.92,201116
1691366400,475.52,475.6,467.8,471.62,111109
1691452800,480.98,480.98,468.03,473.8,73286
1691539200,473.26,477.86,470.14,474.12,72822
1691625600,482.61,482.61,473.26,474.04,66031
1691884800,476.38,483.39,473.41,483.39,80282
1691971200,485.73,492.75,483.39,489.63,87666
1692057600,493.53,493.53,480.27,483.39,82978
1692144000,483.39,483.39,473.88,477.78,52437
1692230400,475.6,483.0,475.6,478.72,39111
1692489600,483.39,484.17,479.49,481.05,33136
1692576000,476.38,482.61,475.67,477.16,35625
1692662400,484.72,484.72,475.91,480.27,28236
1692748800,480.27,484.87,479.49,480.35,33312
1692835200,486.43,486.51,475.99,477.39,39295
1693094400,475.67,478.64,473.57,474.04,34903
1693180800,481.83,481.83,472.48,474.04,22545
1693267200,474.04,478.64,472.48,472.79,24425
1693353600,474.04,478.64,469.59,470.92,39659
1693699200,474.04,474.04,464.6,464.68,54008
1693785600,467.8,470.14,463.12,465.69,39224
1693872000,467.72,470.92,466.32,467.02,39347
1694044800,467.8,467.8,460.0,460.0,51200
1694304000,463.12,471.7,463.12,470.14,52133
1694390400,475.6,488.07,471.7,483.63,92085
1694476800,488.77,490.41,480.27,481.68,73335
1694563200,483.39,488.85,482.3,488.62,102504
1694908800,478.87,478.87,456.49,456.96,211763
1694995200,452.99,456.88,450.65,454.55,62121
1695081600,456.1,467.8,452.99,463.12,34573
1695254400,469.36,470.76,456.1,459.22,83801
1695513600,461.56,461.56,453.77,455.33,46852
1695600000,458.44,458.44,450.73,452.21,28395
1695686400,460.0,460.0,450.65,451.97,19577
1695772800,459.22,459.22,442.85,445.19,65895
1696118400,448.31,448.31,436.61,438.02,57462
1696204800,438.17,443.63,435.44,440.9,678
1696291200,441.25,445.97,428.82,431.39,44579
1696377600,428.9,435.59,424.53,425.39,24393
1696464000,428.73,428.73,418.7,422.73,27263
1696723200,424.53,424.53,413.38,413.46,32361
1696809600,411.66,415.09,407.46,408.23,19740
1696896000,411.58,411.66,399.66,401.37,21938
1696982400,401.37,404.8,395.37,396.23,30223
1697068800,396.23,396.23,388.34,389.37,26989
1697414400,389.37,392.8,384.22,388.51,18964
1697500800,385.93,394.08,385.93,393.65,23533
1697587200,394.51,413.38,393.65,410.81,32405
1697673600,410.81,420.24,403.95,415.01,26388
1698537600,422.73,422.73,401.37,403.95,6894
1698624000,402.23,403.95,398.89,402.83,10700
1698710400,399.74,403.09,399.66,402.23,7682
1698796800,403.09,403.09,398.8,401.37,10788
1698883200,401.37,401.37,394.51,396.23,9244
1699142400,394.51,396.23,387.65,390.22,15335
1699228800,397.08,400.51,388.51,390.22,15961
1699315200,397.08,400.51,390.22,391.94,15143
1699401600,391.08,394.51,389.79,391.94,13856
1699488000,397.94,399.66,392.8,396.14,11683
1700438400,398.8,403.09,398.8,401.29,10897
1700524800,408.66,408.66,396.31,400.51,10693
1700611200,395.37,400.51,392.97,399.83,10489
1700697600,397.94,402.23,396.4,401.37,14263
1700956800,403.09,412.01,399.83,411.66,16004
1701043200,407.8,413.81,407.8,408.23,9327
1701129600,411.66,412.52,409.09,412.52,8487
1701216000,412.52,420.24,404.8,404.8,6581
1701302400,404.8,411.49,398.8,405.66,11470
1701561600,407.38,407.38,397.94,404.72,9189
1701648000,403.09,403.09,396.66,401.63,9791
1701734400,398.97,403.09,398.89,403.09,6166
1701820800,409.09,410.81,397.94,403.09,11956
1701907200,402.23,408.23,402.23,407.38,11647
1702166400,415.52,445.97,415.52,445.97,2993
1702252800,452.83,454.55,430.53,432.08,62454
1702339200,440.65,440.65,432.25,438.68,60472
1702425600,439.11,445.97,438.68,444.25,30557
1702512000,445.11,454.55,444.25,448.54,42665
1702771200,443.4,449.31,440.05,447.94,39094
1702857600,453.69,462.26,448.54,461.41,62981
1702944000,461.41,469.98,458.83,468.27,49869
1703030400,475.13,480.27,466.47,467.41,43879
1703116800,467.41,471.7,450.51,454.63,50049
1703376000,454.63,454.63,444.43,446.83,28896
1703635200,455.4,455.4,434.82,436.54,31287
1703721600,433.19,441.68,433.19,437.39,16733
1704067200,436.54,444.25,436.54,439.11,21421
1704153600,436.54,436.54,430.53,433.1,36344
1704240000,433.1,436.54,428.9,434.05,21410
1704326400,435.76,439.11,435.08,435.08,24409
1704585600,428.82,435.68,428.82,431.39,38894
1704672000,433.1,437.31,430.62,433.96,39068
1704758400,433.96,441.68,433.96,439.11,38285
1704844800,440.82,451.97,440.82,445.88,51897
1704931200,454.55,454.55,442.71,445.11,22910
1705190400,450.26,450.86,442.54,449.4,40718
1705363200,449.4,454.97,447.34,454.55,33330
1705449600,446.23,473.24,446.23,455.4,80086
1705536000,451.11,475.13,445.45,475.13,64489
1705795200,475.99,475.99,451.11,451.11,96364
1705881600,457.98,457.98,447.94,448.54,70924
1705968000,446.83,453.69,445.97,448.54,41319
1706054400,450.26,453.69,449.4,451.11,44433
1706140800,451.11,458.83,448.8,454.63,49908
1706400000,456.26,461.49,456.26,461.23,55869
1706486400,460.63,466.55,456.26,465.52,60388
1706572800,471.27,471.27,460.55,463.12,39286
1706659200,463.12,463.12,454.55,457.98,47569
1706745600,454.55,462.26,451.11,451.97,39795
1707004800,451.97,456.09,447.86,452.92,25855
1707091200,458.83,458.83,450.26,452.83,24905
1707177600,460.12,460.12,451.97,453.69,24504
1707264000,462.69,462.69,454.55,457.89,22970
1707350400,453.69,457.98,450.26,452.4,20479
1707609600,454.55,456.26,447.17,447.17,21792
1707696000,447.68,450.26,447.34,450.26,27227
1707782400,447.86,449.31,441.68,446.83,35056
1707868800,450.26,452.83,446.83,451.97,34100
1707955200,447.77,452.83,445.2,447.68,11587
1708214400,447.68,447.68,443.4,445.11,22430
1708387200,445.11,450.0,438.25,444.25,13578
1708473600,445.97,449.4,441.85,442.54,13463
1708560000,441.68,445.37,438.42,439.37,14574
1708819200,439.11,439.11,427.53,427.96,49205
1708905600,427.96,435.68,427.96,430.53,19334
1708992000,427.1,439.11,427.1,437.39,17908
1709078400,437.39,437.39,428.82,430.87,18434
1709164800,424.53,437.31,424.53,428.04,18995
1709424000,428.82,433.02,420.24,423.67,31759
1709510400,432.08,449.4,432.08,449.4,30
1709596800,454.55,454.55,427.1,435.51,24249
1709683200,443.4,443.4,430.7,436.54,23145
1709769600,445.2,445.97,435.08,435.68,14957
1710028800,441.68,441.68,437.39,440.74,11123
1710201600,449.49,452.83,441.68,451.11,27965
1710288000,460.12,460.12,442.54,447.68,15620
1710374400,441.68,445.97,440.91,443.4,13637
1710633600,437.39,446.83,437.39,442.54,20016
1710720000,442.97,445.97,442.45,443.4,24541
1710806400,441.68,444.25,439.62,439.79,19048
1710892800,447.68,447.68,439.28,440.91,13640
1710979200,439.11,444.25,438.42,440.05,15525
1711324800,437.39,438.25,430.79,431.39,29900
1711411200,433.1,436.54,431.73,434.22,16132
1711497600,435.59,435.68,430.96,433.1,23873
1711584000,432.68,436.36,431.39,431.99,23558
1711843200,437.39,437.39,427.1,428.82,29864
1711929600,427.1,431.39,423.67,425.39,28099
1712016000,427.19,428.82,421.96,426.24,33711
1712102400,426.24,433.96,420.67,423.67,39455
1712188800,422.81,425.39,420.75,422.81,35709
1712448000,422.81,428.82,417.92,428.82,17202
1712620800,437.39,437.39,428.82,432.16,12671
1712707200,430.53,433.1,428.99,433.1,20985
1713052800,436.54,436.54,427.1,432.08,25363
1713139200,432.85,432.85,427.27,428.82,16601
1713225600,424.79,428.82,424.79,426.24,10227
1713398400,427.87,428.82,423.67,426.24,7434
1713657600,433.1,435.68,428.39,433.96,18528
1713744000,432.33,437.22,431.39,433.02,16174
1713916800,429.76,433.96,429.76,433.88,13536
1714003200,433.88,433.88,428.82,433.1,10713
1714262400,433.1,433.96,427.27,433.1,30043
1714348800,433.1,433.96,430.7,433.1,14002
1714435200,441.77,441.77,433.1,436.54,15772
1714608000,445.2,445.2,432.33,433.45,19183
1714867200,433.1,435.68,428.82,428.82,22588
1714953600,431.39,431.39,422.04,427.02,28543
1715040000,428.82,428.82,425.39,428.47,20651
1715126400,427.1,433.1,425.39,430.53,9557
1715212800,424.61,428.39,424.61,427.96,13206
1715472000,429.67,431.39,423.67,428.82,33282
1715558400,430.53,439.11,428.82,437.31,29128
1715644800,445.8,445.8,435.68,438.25,23270
1715731200,446.83,446.83,434.82,437.39,17063
1715817600,433.1,439.11,430.96,439.11,21450
1716076800,447.86,448.54,436.54,443.4,52012
1716163200,451.97,466.55,447.68,456.26,103898
1716249600,464.84,464.84,456.26,464.75,63560
1716336000,464.84,479.42,460.81,472.47,131084
1716681600,475.99,476.84,464.15,469.04,70491
1716768000,471.7,471.7,461.84,463.12,53168
1716940800,471.61,471.61,453.09,453.69,37485
1717027200,454.55,454.55,447.68,448.54,30166
1717286400,448.54,452.83,445.97,451.72,16905
1717372800,451.72,452.83,447.86,452.66,12259
1717459200,452.66,454.97,449.66,454.97,31818
1717545600,445.97,455.4,445.97,453.6,17664
1717632000,452.92,452.92,447.0,452.83,27100
1717891200,461.84,461.84,450.26,451.97,25534
1717977600,460.98,460.98,445.97,453.95,30420
1718064000,462.95,462.95,450.34,455.4,25098
1718150400,458.83,463.12,456.26,458.75,21639
1718236800,457.98,457.98,455.06,457.12,16504
1718496000,457.03,457.03,451.2,454.55,18004
1718668800,451.97,456.26,450.26,456.0,11520
1718755200,454.55,454.55,450.26,453.6,21637
1718841600,462.61,462.61,451.11,452.83,15835
1719100800,453.69,453.69,447.0,447.6,28362
1719187200,452.83,452.83,446.05,448.46,22845
1719273600,446.48,453.26,446.48,451.11,9844
1719360000,451.11,453.69,445.97,449.4,25334
1719446400,448.54,448.54,444.34,446.74,11467
1719705600,445.11,445.11,443.48,444.25,15540
1719792000,444.25,445.11,438.25,445.11,15298
1719878400,453.69,488.85,453.69,460.55,34288
1719964800,454.55,461.41,451.46,461.41,23887
1720051200,463.12,466.72,459.69,464.84,44284
1720310400,464.84,467.41,461.58,463.98,33158
1720396800,464.84,464.84,459.26,461.23,23102
1720483200,458.92,463.12,458.15,463.12,16393
1720569600,463.21,470.58,463.12,469.98,40800
1720656000,471.7,476.84,469.73,474.27,83055
1720915200,483.7,493.14,478.73,487.14,59158
1721001600,487.99,493.14,473.41,480.27,96569
1721088000,476.84,491.42,476.84,491.34,44666
1721174400,493.14,506.0,489.71,503.6,102276
1721260800,507.72,530.02,503.69,523.16,162266
1721520000,523.16,532.59,512.86,527.27,131301
1721606400,527.79,529.16,514.58,521.01,102363
1721692800,527.44,527.44,517.15,527.44,133980
1721779200,528.3,531.73,514.58,523.16,216469
1721865600,530.87,530.87,514.67,529.07,159802
1722124800,539.62,581.9,539.62,581.9,368776
1722211200,593.48,600.34,566.04,569.47,332829
1722297600,572.9,574.61,557.46,570.33,182913
1722384000,573.67,584.73,570.33,580.62,228076
1722470400,590.05,590.05,574.61,574.7,278830
1722816000,586.19,606.35,585.76,589.97,285021
1722902400,591.77,600.77,574.61,577.19,401087
1722988800,577.19,588.34,566.04,585.59,268169
1723075200,591.77,596.05,578.9,584.91,125871
1723334400,591.77,596.05,582.33,593.91,243151
1723420800,594.34,605.06,592.02,602.92,232675
1723507200,604.63,613.12,598.63,602.92,162399
1723593600,614.92,614.92,600.34,602.92,152919
1723680000,614.92,617.5,600.34,612.01,239159
1723939200,617.5,634.65,614.15,623.5,399125
1724198400,621.78,667.67,621.78,660.38,603337
1724284800,667.24,677.53,653.69,656.95,180780
1724544000,656.95,657.8,632.08,640.65,267998
1724716800,653.43,653.43,621.78,623.07,268339
1724803200,635.51,652.66,623.67,638.94,292685
1724889600,649.66,649.66,622.64,634.65,135538
1725148800,638.08,638.08,619.21,623.5,148373
1725235200,611.06,638.94,611.06,638.59,127354
1725321600,642.37,647.51,627.79,628.73,78177
1725408000,641.25,641.25,616.98,620.84,78623
1725494400,620.93,624.36,610.63,617.5,77907
1725753600,617.5,617.5,591.85,593.4,202281
1725840000,593.4,593.48,578.9,593.48,117152
1725926400,605.32,605.32,586.62,587.05,78940
1726012800,587.48,597.77,583.19,584.05,51121
1726099200,581.48,608.06,581.48,604.63,145952
1726358400,616.72,617.5,597.86,599.49,127628
1726444800,588.34,609.78,588.34,608.06,158207
1726617600,608.06,608.06,595.2,602.92,83610
1726963200,614.92,614.92,600.34,604.63,82020
1727049600,616.64,616.64,595.63,596.05,132220
1727136000,595.28,603.77,573.58,575.38,76756
1727222400,574.53,575.47,547.92,566.04,55644
1727308800,566.04,573.58,556.7,564.15,37015
1727568000,564.15,565.0,534.91,560.38,56411
1727654400,559.34,559.43,551.89,551.89,26247
1727740800,552.92,580.19,552.83,580.19,64523
1727827200,580.19,584.81,563.21,568.87,48804
1728172800,568.87,571.7,561.32,568.87,52529
1728259200,580.09,584.91,570.75,578.02,56336
1728345600,575.47,580.0,572.64,578.77,18457
1728432000,576.42,583.02,576.42,578.4,26956
1728950400,589.53,589.53,578.49,580.19,13521
1729036800,585.0,585.85,582.08,584.81,25136
1729123200,585.85,589.62,580.19,580.19,28695
1729382400,580.19,585.0,569.81,579.62,32048
1729468800,579.25,580.19,568.11,571.79,32950
1729555200,570.75,580.19,561.32,566.04,28351
1729641600,577.36,594.34,569.81,570.75,36074
1729728000,566.04,570.75,564.25,567.45,18233
1729987200,578.77,578.77,560.38,564.15,20191
1730073600,562.26,567.83,560.38,565.09,17693
1730160000,565.09,571.7,561.32,565.94,25344
1730246400,566.04,574.43,562.36,569.72,28118
1730764800,569.72,571.7,566.04,567.92,19454
1730851200,567.92,569.81,565.09,566.04,19443
1731196800,573.58,573.58,565.09,573.49,29331
1731283200,583.02,584.91,567.92,583.96,54227
1731369600,584.91,592.45,581.13,584.34,67171
1731456000,575.57,588.87,572.92,575.47,29750
1731542400,586.98,586.98,573.11,579.25,32660
1731801600,587.74,587.74,572.74,573.58,21975
1731974400,570.75,583.96,566.32,570.75,29344
1732060800,580.19,580.19,565.94,575.38,49133
1732147200,584.91,584.91,570.85,572.64,38133
1732406400,572.64,575.47,570.75,570.75,42888
1732492800,570.75,574.53,564.15,574.53,23699
1732579200,585.94,585.94,565.09,577.26,32033
1732665600,583.02,583.02,569.81,580.19,35525
1732752000,580.19,580.19,572.17,575.47,28630
1733011200,586.98,586.98,566.04,571.32,70606
1733097600,575.47,575.47,566.04,569.34,42293
1733184000,573.58,574.06,564.15,571.6,38721
1733270400,583.02,583.02,565.09,572.64,46471
1733356800,566.98,566.98,557.55,560.38,42910
1733616000,554.72,559.43,550.0,555.66,46027
1733702400,551.89,556.6,547.36,556.6,15252
1733788800,559.34,559.34,547.26,550.0,26101
1733875200,549.15,565.94,548.11,565.94,18246
1733961600,575.47,575.47,557.55,562.26,15579
1734307200,562.26,566.04,552.17,557.55,17474
1734393600,552.83,555.66,551.98,555.19,14339
1734480000,556.6,565.0,554.72,554.72,25395
1734566400,552.83,563.02,551.89,556.6,29508
1734825600,545.47,560.38,545.47,551.89,18426
1734912000,549.06,551.89,547.64,550.0,18544
1734998400,550.0,556.51,545.28,547.17,34253
1735171200,547.17,555.66,543.49,551.79,49421
1735430400,551.89,556.51,547.17,550.0,16501
1735603200,550.0,550.94,542.45,548.11,20593
1735689600,547.17,551.89,543.49,547.17,25089
1735776000,551.79,551.79,545.28,545.28,24063
1736035200,537.74,548.49,537.74,547.17,14606
1736121600,544.34,552.74,544.34,549.43,25081
1736208000,548.11,553.87,548.11,553.68,10458
1736294400,556.6,557.36,551.89,557.36,44501
1736380800,551.89,559.43,551.89,559.43,37569
1736640000,559.43,561.32,547.17,551.89,40709
1736726400,551.89,551.89,544.34,548.11,80641
1736899200,547.17,551.79,540.57,546.98,20262
1736985600,547.17,547.17,540.57,542.45,24867
1737244800,542.45,551.89,542.45,551.89,24033
1737331200,562.26,567.92,556.51,561.32,69678
1737417600,566.04,566.04,561.32,565.94,26141
1737504000,566.04,567.83,561.32,564.15,71138
1737590400,567.92,570.75,563.21,564.62,24168
1737849600,575.47,575.47,561.32,564.06,30725
1737936000,559.43,566.04,557.55,561.32,29637
1738022400,566.04,568.87,554.72,566.04,37856
1738454400,575.47,575.47,563.21,572.55,78560
1738540800,572.64,582.08,570.75,573.3,80963
1738627200,569.81,575.47,569.81,572.64,73140
1738713600,574.53,575.47,571.23,572.64,23873
1738800000,575.47,582.08,567.92,575.47,32409
1739059200,563.96,582.08,563.96,575.09,30934
1739145600,579.25,579.25,570.75,572.64,24854
1739232000,566.98,572.64,566.98,572.55,24574
